Predicted Close Value,Actual Close Value
236.27990392745224,236.15
229.20291800191185,229.2
226.25741093351266,226.28
226.2138529369279,226.2
234.44100405487245,234.43
230.13850637543138,230.23
228.66295402826788,228.66
240.5821587798164,240.58
238.22821642485948,238.24
235.9071645408051,235.94
236.12675024626844,236.12
234.35294475147253,234.37
238.99981152057725,238.96
229.72027430902153,229.72
230.00286462953255,230.0
230.05009769934492,230.0
232.50109329734602,232.51
237.9763385970668,238.01
232.44264390700647,232.35
235.33134762920014,235.35
230.81710450543602,230.81
225.95528178492154,225.96
235.11649095536197,235.02700000000002
236.72116380417566,236.71
220.45350176231042,220.45
219.81828560582525,219.93
218.75111272318694,218.95
220.11853806794792,220.18
232.91072178407128,232.98
227.85175557043107,227.83
236.68730360599548,236.703
228.18739878618615,228.4
219.17771166703344,219.35
234.85577805839299,234.96
234.50256440989907,234.5
210.096339892341,210.09
228.43697947371913,228.38
220.5110049041475,220.54
241.18587198933736,241.16
229.57970452459497,229.54
228.9009877832826,228.935
237.10297528701545,237.2
219.29417043995102,219.4
236.09290556246913,236.1
229.7428530218641,229.62
234.00259776763613,234.0
209.3939894690961,209.24
230.44105865125755,230.3
238.12358154586832,238.15
231.5464462769142,231.57299999999998
224.87651729957554,224.85
234.71553656816286,234.65
234.67882186145948,234.635
237.40237093502415,237.4
228.73873688427028,228.88
215.83193864822007,215.87
238.5753892944834,238.56
221.11542046834379,220.89
220.13515382908537,220.21
226.53977197004656,226.46
229.60970078554539,229.57
234.24508791670195,234.2886
241.33719752392338,241.29
239.75221415365993,239.75
226.35125823092739,226.8
238.91983608179564,238.79
230.97351614729072,230.98
229.4538315579082,229.38
231.47211668588574,231.65
235.852474344009,235.85
228.6229566968869,228.62
215.12235193942976,215.07
226.46060794707648,226.48
238.97979536849172,239.02
236.5362276145944,236.61
229.67325697989133,229.71
236.3710328698898,236.2986
232.98266581741973,232.98
230.02286329522315,230.02
219.83571278277427,219.86
215.36365117112223,215.115
229.7102190418204,229.77
225.72783631887586,225.67
224.48830245568186,224.56
237.42236960071466,237.42
220.74348241482292,220.74
236.464257406924,236.57
235.53249569296074,235.53
232.2128954169146,232.12
237.0735179651117,237.17
228.66493157946536,228.84
239.74995626308805,239.88
236.2224496592836,236.22
227.21450482894292,227.15
230.10285795798515,230.1
226.0031314914291,226.0
232.33233915602688,232.4
231.00279791405848,231.0
238.81336343222597,238.84
234.8045594585566,234.72
228.10299138893342,228.1
220.3028217121855,220.17
235.97014556288283,235.97
231.89917941044274,231.92
212.24404949635294,212.24
231.1460588080066,231.16
229.04547040509536,229.18
227.24304876424117,227.24
238.03532610482804,237.96
217.66034691706173,217.59
234.4025710814465,234.4
233.37444433375862,233.38
229.435767584425,229.47
226.40310480523942,226.4
220.04707531524136,220.0652
234.49912195715734,234.3697
239.02712188476218,239.13
235.72910118289818,235.61
234.0896159033181,233.99
230.2028512864378,230.2
236.85741951332577,236.9
229.7028846441748,229.7
231.27512858805713,231.4
237.32536144817152,237.3167
230.0814839439028,230.12400000000002
229.8594910651459,229.805
235.10660958132343,235.07
240.66368376360202,240.61
229.07001491287807,229.03
231.71275054607187,231.71
237.13385985969907,237.19
236.49546865314295,236.5
236.14353982495646,236.12
233.89376769948757,233.86
209.4343557858884,209.57
234.95611554677592,235.0
211.35410887312491,211.35
219.5847826762415,219.62
234.7139828631856,234.73
230.1517924929277,230.165
237.67864093901758,237.67
235.14184740335918,235.0883
236.96116781816917,237.025
239.0904815624064,238.99
216.33388317547812,216.0
227.55297482153222,227.39
233.30986098291885,233.32
226.30650052995455,226.5
211.29595238421717,211.22
231.68250363871502,231.75
220.21388984586193,220.07
211.16466570086786,211.2
226.38101859135676,226.35
235.2959784554908,235.2
218.76008743885075,218.87
236.4219166011225,236.47
235.4495042087075,235.46
239.73650940340693,239.75
230.64717525659327,230.77
230.14413315933214,230.1285
234.0267800225022,234.035
230.82428083434073,230.8
229.92488329248494,229.89
235.5316073812275,235.51
239.17900731996076,239.05
232.97266648457446,232.97
235.0207530943861,234.99
235.01632380935888,235.1
207.75302342256353,208.035
235.19563842779553,235.12
231.8283569159047,232.0
213.3893312230191,213.39
233.7776826689273,233.89
216.14054842825666,216.02
233.86216602624322,234.025
234.4547164409769,234.48
227.76893870545535,227.8
222.5411603707534,222.58
230.18883257000655,230.19
234.26008756637836,234.29
229.6813540770876,229.645
232.10477890709024,232.005
239.8065256948895,239.73
229.20291800191185,229.2
227.0052117336737,227.0
227.9389238886539,227.83
208.42952849976632,208.45
226.01313082427433,226.01
229.7027002714003,229.655
236.30320073935988,236.22
230.80072370896116,230.79
237.72664350150987,237.74
222.64339931613907,222.55
226.02313015711957,226.02
235.21522911299985,235.27
231.1925039628854,231.4
238.73729235064903,238.75
229.05831383757854,228.88
220.20351844117894,220.2
226.89738872924573,226.78
230.60218873957248,230.56
235.79646481282003,235.73
218.5044074987796,218.58
225.3614744617877,225.52
226.40310480523942,226.4
235.56322914724495,235.55
220.5034984265367,220.5
233.41616155252333,233.31
210.39417291998004,210.39
228.63387267097045,228.47
219.07396590150236,219.05
230.83103263222264,230.74
230.57961684755506,230.6
225.50316484916615,225.5
225.86314083159544,225.86
238.93246363946508,238.96
229.43290265735283,229.43
228.5729600326606,228.57
235.67997617011284,235.73
235.65248768710387,235.65
228.71111059231828,228.8077
238.1387875426208,238.15
236.32033969073441,236.15
235.00784298003225,234.93
224.70113067335325,224.69
235.89247167539006,235.89
230.59803019372472,230.64
237.25946382479177,237.18
232.53389916937002,232.555
216.5838612838534,216.68
230.00286462953255,230.0
234.79207609253538,234.6
236.04176639786667,236.07
229.65064852277567,229.65
220.3935057652388,220.39
236.04085712456765,236.05
219.49185347885987,219.58
222.53936278572118,222.47
235.0630904250168,235.0801
237.4123702678694,237.41
235.78247901409222,235.78
224.8832062127601,224.88
224.6132242259381,224.61
211.1530618245213,211.2
235.1025243806146,235.1
235.41827253089346,235.42
224.60322489309283,224.6
234.69447161321523,234.57
218.35939441810157,218.31
237.82487769289105,237.87
240.35380657978405,240.37
219.89353912297588,219.89
234.48200769152731,234.415
230.8366219040211,230.76
237.34734759664622,236.6
237.02296140027295,237.11
235.12482180006725,235.24
230.31284394773562,230.31
219.09636571355463,219.1
236.4226537944563,236.5
226.30955234994306,226.3
232.59277664037825,232.55
237.2523809423452,237.25
230.2528479506641,230.25
230.97465864766687,231.011
229.4707932165613,229.49
235.55464131636998,235.55
229.89467389723043,229.9214
231.68992887644075,231.75
237.3736920144191,237.32
223.54018438198025,223.49
236.97920909250112,236.9971
228.28623039028218,228.24
230.8028112571533,230.8
229.74503067086,229.73
231.84138175578371,232.05
232.37362273749955,232.31
228.6740416647189,228.63
226.0031314914291,226.0
237.82774261996323,237.87
230.81267695799417,230.75
230.80122941280325,230.87
239.17037930353953,239.19
240.37264713042035,240.41
233.8579573965529,233.97
229.28260695270444,229.19
226.58615343850104,226.5
235.46198332142149,235.42
235.4707431651958,235.3431
229.87466250670613,229.91
230.76628415175927,230.39
228.78815362217676,229.01
236.00246433668786,236.0
239.87191792222853,239.84
229.7048787459088,229.71
233.98869581517147,233.99
229.23003799800975,229.25
229.0029313450067,229.0
234.6758040784026,234.75
235.94246833961634,235.94
216.09786110658223,216.14
235.79247834693746,235.79
208.89364234527176,209.1
235.51859200291074,235.5
235.93246900677107,235.93
238.47267162130453,238.41
220.4035050980841,220.4
229.7428819755559,229.74
241.16076799239778,241.2
230.54577042617038,230.5
227.66482527911583,227.66
215.39673338920372,215.2
230.2889199632745,230.3
236.71437549282433,236.5995
229.7030095487539,229.73
226.43886763070955,226.5
209.5590160882091,209.6
238.21019437450795,238.2
235.13767925731648,235.1
226.21528887563485,225.96
227.0395036476469,227.03
234.8731013633715,234.85
230.82280992284382,230.82
233.4523479731577,233.38
235.00035353268248,234.68
231.00279791405848,231.0
228.8829393508636,228.88
229.1329226719951,229.13
233.34264179984908,233.34
234.48256574420853,234.48
237.14567950558109,237.1866
230.35266919915148,230.38
238.3094714711925,238.2
227.88072895178536,228.0
227.08804058189932,227.11
228.90580120604088,228.9
236.4277272824932,236.4
212.73622317301593,212.7
230.05218524753704,230.03
239.44582323649223,241.2
234.31025631056986,234.31
236.5724263088676,236.57
229.45514776607916,229.4656
231.0457370684333,231.0
235.32752158800125,235.37
237.029395819896,237.02700000000002
231.22748654681556,231.18
237.4123702678694,237.41
236.52604751385698,236.5
232.20271785548954,232.2
235.85439166016724,235.845
225.50316484916615,225.5
238.66228687352674,238.66
216.42524153716803,216.4
226.0031314914291,226.0
217.14212767081392,216.73
228.2077520373194,228.44
233.31411471281018,233.29
220.4035050980841,220.4
234.71749674988962,234.42
236.65242097162974,236.65
219.751227687873,219.75
234.8825792435651,234.84
230.2528479506641,230.25
228.6529546954227,228.65
230.87839015405928,231.13
234.47494833374458,234.6
229.63288931425802,229.63
236.68286620033942,236.76
229.25096596270654,229.3
216.90042031997322,217.01
230.18304739986363,230.22
233.17536347498165,233.19
230.5405287894731,230.5
229.81287730547268,229.81
236.72653987460424,236.56
228.6229566968869,228.62
222.6767802192279,222.71
226.7982854501118,226.85
230.33284261342615,230.33
232.74557179129778,233.0
234.91441786949284,235.01
225.79085263831666,225.9
227.0031486222181,227.1
228.50279529622242,228.47
236.86420802158315,236.91
235.83253508784512,235.8
234.61702654177034,234.6
226.29150760044033,226.3
239.12798430096763,239.11
235.61384685919572,235.75
226.1631208169532,226.16
229.40290465881708,229.4
224.12722415842254,224.14
235.5954335130261,235.55
236.702417635856,236.7
222.81181840379725,222.78
224.40794267142363,224.49
235.002531052162,235.0
227.3566225843792,227.2
225.6624231299711,225.8
234.33627142873968,234.3
228.89293868370885,228.89
223.7651798517815,223.9
235.70248435133013,235.7
210.4716747275076,210.5
224.13331565889223,224.12
225.1531881995821,225.15
230.65264918450927,230.67
219.76828894159897,219.82
225.97224518116005,225.99
230.06845163598797,230.07
219.14862026835283,219.08
236.14178068788505,236.11
236.25513876734098,236.3
234.48400312293177,234.5159
231.44834208223867,231.4
209.50104858234454,209.41
241.16212008484146,241.16
233.32264313415848,233.32
229.8132860876858,229.71
237.88233891159652,237.88
237.1175759848531,237.15
229.54593232568803,229.55
229.5596525979925,229.37
229.78923491491972,229.77
228.410477851902,228.31
230.00286462953255,230.0
235.65248768710387,235.65
226.58518475567547,226.71
227.55394176677243,227.45
238.41553707613437,238.31
234.08961764090353,234.14
237.00239762121373,237.0
237.40237093502415,237.4
238.92907899732663,238.95
234.83854199349972,234.83599999999998
218.3790402359348,218.23
214.8538753689655,214.85
228.733512733968,228.6906
237.9693797464297,238.0
234.78731962071546,234.9
233.97313513501575,233.94
234.10259109608873,234.1
235.62045431147953,235.59
236.24633740129843,236.32
207.7353208035522,207.75
210.2586544041637,210.16
236.9491150844092,236.9699
233.55178984973168,233.38
235.12242305297667,235.1199
209.0312668315337,209.03
236.70599879469623,236.65
236.5024309789508,236.5
210.31134124205315,210.4
210.64280414866784,210.6
225.0231968725937,225.02
236.10245766514046,236.1
225.77653762674123,225.63
226.2031181483342,226.2
216.89373926939828,216.89
208.22431769255886,208.22
226.9313504945129,227.0
236.92492198800815,236.96
234.24258175592234,234.24
228.5651463453571,228.615
239.23460980652197,239.21
236.1827676636575,235.97
235.98853968507208,236.0
235.15252104484088,235.15
214.12878483765314,214.0882
228.73294935818473,228.73
230.36963085780465,230.38
227.98299939479028,227.98
230.21285061928302,230.21
235.20917258532018,235.22
216.5377095673053,216.57
219.7535484631423,219.75
235.86247367685428,235.86
237.20664415662486,237.06
234.27763008720984,234.28799999999998
237.45236759925038,237.45
226.0031314914291,226.0
236.50761668129235,236.5122
225.6794275134827,225.5
240.72214943965005,240.72
230.9819615476933,230.94
220.3035117696315,220.3
229.75909336550944,229.82
235.90251466895225,236.02
234.58170920888875,234.55
220.0300132462521,220.0
234.8810627115964,235.0
227.53734950651312,227.43
215.33398490702237,215.072
227.26441331143022,227.19
229.95644912414653,230.0
237.94539287727125,237.98
216.4337699585164,216.43
237.4383093156302,237.35
227.69069796700848,227.69
230.90514632244097,230.92
234.84904374690606,234.8501
236.58179151862262,236.44
226.40310480523942,226.4
218.93592835612964,218.94
233.22264980570594,233.22
222.90984380483783,222.86
209.92420427625285,209.92
234.4740373228602,234.45
226.64899072763515,226.69
214.2783862079578,214.18
240.89968302359108,240.99
229.22508632447236,229.3
224.16689481626824,224.231
219.33571303943828,219.35
229.69356563933883,229.7099
218.26249055587135,218.31
231.9082184145916,231.7199
239.91220347918411,239.91
226.73741862770206,226.79
234.45256774567278,234.45
220.64348908637035,220.64
235.62248968856807,235.62
233.51569110026546,233.59
