,Date,Symbol,_id,close,exchange,frequency,high,industry,logo_url,low,open,processing_time,sector,sentiment_change,st_id,title,trending,trending_score,utcDate,volume,volume_change,vwap,watchlist_count,watchlist_member,watchlist_number
8858,2020-06-26 09:47:00 -04:00,AMZN,5ef5fc542fd25d5babea7e99,2758.5,NASDAQ,1m,2759.25,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2755.11,2756.66,0.6613326072692871,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:47:00.923,16344.0,5.4,2769.43,292976,True,1.0
8859,2020-06-26 09:48:00 -04:00,AMZN,5ef5fc902fd25d5babea80b9,2764.08,NASDAQ,1m,2764.08,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.57,2758.67,0.6588747501373291,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:48:00.964,28470.0,5.4,2769.13,292976,True,1.0
8860,2020-06-26 09:49:00 -04:00,AMZN,5ef5fccc2fd25d5babea82d9,2765.88,NASDAQ,1m,2766.15,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2763.0,2763.63,0.5994350910186768,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:49:00.907,28787.0,5.4,2768.92,292976,True,1.0
8861,2020-06-26 09:50:00 -04:00,AMZN,5ef5fd082fd25d5babea84f8,2761.18,NASDAQ,1m,2766.19,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2760.14,2765.56,0.6177389621734619,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:50:00.699,20369.0,5.4,2768.73,292976,True,1.0
8862,2020-06-26 09:51:01 -04:00,AMZN,5ef5fd452fd25d5babea8717,2758.64,NASDAQ,1m,2760.83,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2756.82,2760.58,0.6986813545227051,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:51:01.624,22837.0,5.4,2768.53,292976,True,1.0
8863,2020-06-26 09:52:01 -04:00,AMZN,5ef5fd812fd25d5babea8936,2759.93,NASDAQ,1m,2760.84,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.01,2758.43,0.7158379554748535,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:52:01.592,11622.0,5.4,2768.39,292976,True,1.0
8864,2020-06-26 09:53:01 -04:00,AMZN,5ef5fdbd2fd25d5babea8b55,2760.68,NASDAQ,1m,2764.29,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.88,2760.0,0.593076229095459,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:53:01.535,20197.0,5.4,2768.26,292976,True,1.0
8865,2020-06-26 09:54:00 -04:00,AMZN,5ef5fdf82fd25d5babea8d74,2763.61,NASDAQ,1m,2763.94,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2759.84,2763.53,0.6548216342926025,Services,1.1,864,Amazon.com Inc.,True,9.22181,2020-06-26 09:54:00.963,11095.0,5.4,2768.21,292976,True,1.0
8866,2020-06-26 09:55:01 -04:00,AMZN,5ef5fe352fd25d5babea8f93,2765.29,NASDAQ,1m,2766.89,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2764.12,2764.14,0.6665911674499512,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 09:55:01.045,19155.0,5.4,2768.14,292976,True,1.0
8867,2020-06-26 09:56:01 -04:00,AMZN,5ef5fe712fd25d5babea91b2,2761.5,NASDAQ,1m,2766.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2761.01,2766.0,0.7362825870513916,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 09:56:01.200,15804.0,5.4,2768.07,292976,True,1.0
8868,2020-06-26 09:57:01 -04:00,AMZN,5ef5fead2fd25d5babea93d1,2762.91,NASDAQ,1m,2762.91,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2760.29,2761.92,0.753173828125,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 09:57:01.394,10961.0,5.4,2768.02,292976,True,1.0
8869,2020-06-26 09:58:01 -04:00,AMZN,5ef5fee92fd25d5babea95f0,2760.74,NASDAQ,1m,2762.99,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.31,2760.0,0.7030072212219238,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 09:58:01.246,16523.0,5.4,2767.94,292976,True,1.0
8870,2020-06-26 09:59:01 -04:00,AMZN,5ef5ff252fd25d5babea980f,2763.81,NASDAQ,1m,2764.31,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2762.35,2762.35,0.7397146224975586,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 09:59:01.263,10717.0,5.4,2767.89,292976,True,1.0
8871,2020-06-26 10:00:01 -04:00,AMZN,5ef5ff612fd25d5babea9a2e,2765.08,NASDAQ,1m,2766.59,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2763.16,2763.16,0.6491901874542236,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:00:01.345,15909.0,5.4,2767.85,292976,True,1.0
8872,2020-06-26 10:01:01 -04:00,AMZN,5ef5ff9d2fd25d5babea9c4d,2759.37,NASDAQ,1m,2764.67,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2759.02,2764.67,0.6832840442657471,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:01:01.302,12590.0,5.4,2767.79,292976,True,1.0
8873,2020-06-26 10:02:01 -04:00,AMZN,5ef5ffd92fd25d5babea9e6c,2759.81,NASDAQ,1m,2760.13,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2756.72,2760.13,0.6813356876373291,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:02:01.384,18091.0,5.4,2767.63,292976,True,1.0
8874,2020-06-26 10:03:01 -04:00,AMZN,5ef600152fd25d5babeaa08b,2758.81,NASDAQ,1m,2775.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2757.42,2760.84,0.7769064903259277,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:03:01.508,14124.0,5.4,2767.52,292976,True,1.0
8875,2020-06-26 10:04:01 -04:00,AMZN,5ef600512fd25d5babeaa2aa,2756.19,NASDAQ,1m,2758.57,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2755.13,2758.22,0.8299858570098877,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:04:01.716,21247.0,5.4,2767.33,292976,True,1.0
8876,2020-06-26 10:05:00 -04:00,AMZN,5ef6008c2fd25d5babeaa4c9,2758.8,NASDAQ,1m,2758.99,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2756.43,2757.37,0.6624002456665039,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:05:00.693,14660.0,5.4,2767.23,292976,True,1.0
8877,2020-06-26 10:06:01 -04:00,AMZN,5ef600c92fd25d5babeaa6e8,2760.53,NASDAQ,1m,2760.7,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.99,2759.96,0.6807661056518555,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:06:01.618,7369.0,5.4,2767.16,292976,True,1.0
8878,2020-06-26 10:07:01 -04:00,AMZN,5ef601052fd25d5babeaa907,2758.79,NASDAQ,1m,2761.03,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2758.75,2760.27,0.5949385166168213,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:07:01.515,12254.0,5.4,2767.08,292976,True,1.0
8879,2020-06-26 10:08:01 -04:00,AMZN,5ef601412fd25d5babeaab26,2761.25,NASDAQ,1m,2761.56,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2759.1,2760.45,0.6762266159057617,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:08:01.368,10948.0,5.4,2767.03,292976,True,1.0
8880,2020-06-26 10:09:01 -04:00,AMZN,5ef6017d2fd25d5babeaad45,2761.7,NASDAQ,1m,2764.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2761.01,2761.35,0.6713039875030518,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:09:01.283,16878.0,5.4,2766.96,292976,True,1.0
8881,2020-06-26 10:10:01 -04:00,AMZN,5ef601b92fd25d5babeaaf64,2762.45,NASDAQ,1m,2762.78,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2761.92,2761.92,0.6545896530151367,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:10:01.221,6170.0,5.4,2766.95,292976,True,1.0
8882,2020-06-26 10:11:01 -04:00,AMZN,5ef601f52fd25d5babeab183,2757.31,NASDAQ,1m,2761.63,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2757.25,2761.63,0.589956521987915,Services,1.1,864,Amazon.com Inc.,True,8.50563,2020-06-26 10:11:01.064,17074.0,5.4,2766.83,292976,True,1.0
8883,2020-06-26 10:12:01 -04:00,AMZN,5ef602312fd25d5babeab3a2,2755.0,NASDAQ,1m,2756.88,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2754.75,2756.88,0.6738636493682861,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:12:01.132,12173.0,5.73,2766.73,292976,True,1.0
8884,2020-06-26 10:13:01 -04:00,AMZN,5ef6026d2fd25d5babeab5c1,2749.53,NASDAQ,1m,2755.58,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2748.6,2755.53,0.7847452163696289,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:13:01.119,31526.0,5.73,2766.48,292976,True,1.0
8885,2020-06-26 10:14:00 -04:00,AMZN,5ef602a82fd25d5babeab7e0,2750.91,NASDAQ,1m,2751.26,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2748.71,2750.0,0.6941699981689453,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:14:00.960,22966.0,5.73,2766.17,292976,True,1.0
8886,2020-06-26 10:15:00 -04:00,AMZN,5ef602e42fd25d5babeab9fe,2753.21,NASDAQ,1m,2754.85,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2751.37,2751.76,0.5468823909759521,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:15:00.759,16348.0,5.73,2765.91,292976,True,1.0
8887,2020-06-26 10:16:00 -04:00,AMZN,5ef603202fd25d5babeabc1c,2751.48,NASDAQ,1m,2753.02,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2750.0,2750.04,0.5908200740814209,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:16:00.600,13732.0,5.73,2765.74,292976,True,1.0
8888,2020-06-26 10:17:01 -04:00,AMZN,5ef6035d2fd25d5babeabe3a,2746.38,NASDAQ,1m,2752.11,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2746.12,2752.11,0.632056713104248,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:17:01.426,17308.0,5.73,2765.48,292976,True,1.0
8889,2020-06-26 10:18:01 -04:00,AMZN,5ef603992fd25d5babeac058,2740.63,NASDAQ,1m,2747.53,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2740.45,2747.21,0.696901798248291,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:18:01.439,29956.0,5.73,2764.84,292976,True,1.0
8890,2020-06-26 10:19:01 -04:00,AMZN,5ef603d52fd25d5babeac276,2743.48,NASDAQ,1m,2745.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2740.02,2743.11,0.8395545482635498,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:19:01.581,20704.0,5.73,2764.45,292976,True,1.0
8891,2020-06-26 10:20:00 -04:00,AMZN,5ef604102fd25d5babeac494,2742.42,NASDAQ,1m,2743.4,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2739.08,2742.48,0.688819408416748,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:20:00.738,24634.0,5.73,2763.83,292976,True,1.0
8892,2020-06-26 10:21:01 -04:00,AMZN,5ef6044d2fd25d5babeac6b2,2741.46,NASDAQ,1m,2743.88,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2739.01,2743.88,0.660132646560669,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:21:01.631,14767.0,5.73,2763.54,292976,True,1.0
8893,2020-06-26 10:22:01 -04:00,AMZN,5ef604892fd25d5babeac8d0,2738.56,NASDAQ,1m,2742.54,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2738.54,2740.8,0.6206154823303223,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:22:01.534,18488.0,5.73,2763.24,292976,True,1.0
8894,2020-06-26 10:23:01 -04:00,AMZN,5ef604c52fd25d5babeacaef,2738.01,NASDAQ,1m,2741.19,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2737.06,2739.5,0.7565021514892578,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:23:01.638,16245.0,5.73,2762.84,292976,True,1.0
8895,2020-06-26 10:24:00 -04:00,AMZN,5ef605002fd25d5babeacd0e,2735.94,NASDAQ,1m,2741.59,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2733.0,2739.56,0.675717830657959,Services,1.03,864,Amazon.com Inc.,False,6.90034,2020-06-26 10:24:00.834,20956.0,5.73,2762.52,292976,True,1.0
8896,2020-06-26 10:25:02 -04:00,AMZN,5ef6053e2fd25d5babeacf2d,2742.83,NASDAQ,1m,2745.05,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2734.87,2736.3,2.114746332168579,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:25:02.261,18988.0,5.73,2762.16,292997,True,1.0
8897,2020-06-26 10:26:00 -04:00,AMZN,5ef605782fd25d5babead14c,2744.16,NASDAQ,1m,2745.94,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2743.11,2743.11,0.5596146583557129,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:26:00.838,26539.0,5.73,2761.85,292997,True,1.0
8898,2020-06-26 10:27:01 -04:00,AMZN,5ef605b52fd25d5babead36b,2740.97,NASDAQ,1m,2744.92,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2740.44,2744.55,0.602229118347168,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:27:01.601,16481.0,5.73,2761.62,292997,True,1.0
8899,2020-06-26 10:28:01 -04:00,AMZN,5ef605f12fd25d5babead58a,2738.29,NASDAQ,1m,2741.42,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2737.16,2741.42,0.7135097980499268,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:28:01.465,16503.0,5.73,2761.39,292997,True,1.0
8900,2020-06-26 10:29:01 -04:00,AMZN,5ef6062d2fd25d5babead7a9,2736.73,NASDAQ,1m,2740.77,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2735.19,2737.01,0.7746930122375488,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:29:01.508,16404.0,5.73,2761.05,292997,True,1.0
8901,2020-06-26 10:30:01 -04:00,AMZN,5ef606692fd25d5babead9c8,2741.56,NASDAQ,1m,2743.3,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2736.01,2736.01,0.6795439720153809,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:30:01.508,12840.0,5.73,2760.88,292997,True,1.0
8902,2020-06-26 10:31:01 -04:00,AMZN,5ef606a52fd25d5babeadbe7,2742.79,NASDAQ,1m,2742.79,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2739.01,2742.01,0.702805757522583,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:31:01.494,12530.0,5.73,2760.65,292997,True,1.0
8903,2020-06-26 10:32:01 -04:00,AMZN,5ef606e12fd25d5babeade06,2742.43,NASDAQ,1m,2743.86,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2739.39,2742.8,0.7051713466644287,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:32:01.394,12007.0,5.73,2760.56,292997,True,1.0
8904,2020-06-26 10:33:01 -04:00,AMZN,5ef6071d2fd25d5babeae025,2739.69,NASDAQ,1m,2742.64,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2738.88,2742.64,0.8548355102539062,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:33:01.642,6975.0,5.73,2760.48,292997,True,1.0
8905,2020-06-26 10:34:01 -04:00,AMZN,5ef607592fd25d5babeae244,2734.01,NASDAQ,1m,2739.6,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2732.22,2738.89,0.8092212677001953,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:34:01.714,22946.0,5.73,2760.15,292997,True,1.0
8906,2020-06-26 10:35:00 -04:00,AMZN,5ef607942fd25d5babeae462,2733.36,NASDAQ,1m,2737.54,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2731.92,2734.76,0.7593076229095459,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:35:00.797,14060.0,5.73,2759.86,292997,True,1.0
8907,2020-06-26 10:36:01 -04:00,AMZN,5ef607d12fd25d5babeae680,2732.9,NASDAQ,1m,2734.78,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2732.0,2732.3,0.7113323211669922,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:36:01.720,20851.0,5.73,2759.4,292997,True,1.0
8908,2020-06-26 10:37:01 -04:00,AMZN,5ef6080d2fd25d5babeae89e,2725.87,NASDAQ,1m,2732.96,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2725.61,2732.08,0.631131649017334,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:37:01.581,23012.0,5.73,2758.86,292997,True,1.0
8909,2020-06-26 10:38:01 -04:00,AMZN,5ef608492fd25d5babeaeabc,2727.68,NASDAQ,1m,2732.67,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2726.71,2726.71,0.7321255207061768,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:38:01.506,18097.0,5.73,2758.43,292997,True,1.0
8910,2020-06-26 10:39:01 -04:00,AMZN,5ef608852fd25d5babeaecda,2728.27,NASDAQ,1m,2729.11,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2725.01,2727.03,0.6990582942962646,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:39:01.474,20216.0,5.73,2758.03,292997,True,1.0
8911,2020-06-26 10:40:01 -04:00,AMZN,5ef608c12fd25d5babeaeef8,2729.91,NASDAQ,1m,2730.99,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2727.1,2727.1,0.938469648361206,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:40:01.858,9731.0,5.73,2757.8,292997,True,1.0
8912,2020-06-26 10:41:00 -04:00,AMZN,5ef608fc2fd25d5babeaf116,2732.95,NASDAQ,1m,2733.75,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2728.36,2729.42,0.5536494255065918,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:41:00.700,18733.0,5.73,2757.47,292997,True,1.0
8913,2020-06-26 10:42:01 -04:00,AMZN,5ef609392fd25d5babeaf334,2733.9,NASDAQ,1m,2734.69,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2731.26,2734.68,0.9564805030822754,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:42:01.931,10548.0,5.73,2757.29,292997,True,1.0
8914,2020-06-26 10:43:00 -04:00,AMZN,5ef609742fd25d5babeaf552,2734.81,NASDAQ,1m,2734.81,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2730.06,2732.91,0.5556609630584717,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:43:00.887,17045.0,5.73,2756.92,292997,True,1.0
8915,2020-06-26 10:44:00 -04:00,AMZN,5ef609b02fd25d5babeaf770,2735.0,NASDAQ,1m,2736.81,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2731.84,2733.08,0.7053308486938477,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:44:00.994,10920.0,5.73,2756.76,292997,True,1.0
8916,2020-06-26 10:45:00 -04:00,AMZN,5ef609ec2fd25d5babeaf98e,2737.86,NASDAQ,1m,2737.86,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2734.02,2735.0,0.6063969135284424,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:45:00.792,13723.0,5.73,2756.59,292997,True,1.0
8917,2020-06-26 10:46:00 -04:00,AMZN,5ef60a282fd25d5babeafbac,2738.46,NASDAQ,1m,2739.01,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2736.0,2736.31,0.6785287857055664,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:46:00.694,28007.0,5.73,2756.12,292997,True,1.0
8918,2020-06-26 10:47:01 -04:00,AMZN,5ef60a652fd25d5babeafdca,2736.15,NASDAQ,1m,2738.58,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2736.0,2737.07,0.652841329574585,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:47:01.539,19897.0,5.73,2755.82,292997,True,1.0
8919,2020-06-26 10:48:00 -04:00,AMZN,5ef60aa02fd25d5babeaffe8,2736.77,NASDAQ,1m,2737.21,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2735.0,2735.01,0.6531581878662109,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:48:00.681,14076.0,5.73,2755.58,292997,True,1.0
8920,2020-06-26 10:49:01 -04:00,AMZN,5ef60add2fd25d5babeb0206,2733.33,NASDAQ,1m,2738.1,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2733.26,2738.07,0.6592330932617188,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:49:01.576,17428.0,5.73,2755.23,292997,True,1.0
8921,2020-06-26 10:50:01 -04:00,AMZN,5ef60b192fd25d5babeb0424,2729.46,NASDAQ,1m,2733.31,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2728.85,2733.31,0.6453149318695068,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:50:01.454,13896.0,5.73,2754.99,292997,True,1.0
8922,2020-06-26 10:51:01 -04:00,AMZN,5ef60b552fd25d5babeb0642,2726.83,NASDAQ,1m,2729.28,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2726.83,2728.63,0.5565125942230225,Services,1.03,864,Amazon.com Inc.,False,8.13411,2020-06-26 10:51:01.338,15335.0,5.73,2754.85,292997,True,1.0
8923,2020-06-26 10:52:01 -04:00,AMZN,5ef60b912fd25d5babeb0860,2730.12,NASDAQ,1m,2732.22,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2726.97,2726.97,0.6144733428955078,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:52:01.381,19007.0,5.73,2754.45,293021,True,1.0
8924,2020-06-26 10:53:01 -04:00,AMZN,5ef60bcd2fd25d5babeb0a7e,2733.49,NASDAQ,1m,2733.49,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2731.81,2732.25,0.5901017189025879,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:53:01.311,7242.0,5.73,2754.4,293021,True,1.0
8925,2020-06-26 10:54:01 -04:00,AMZN,5ef60c092fd25d5babeb0c9c,2732.72,NASDAQ,1m,2732.72,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2731.66,2732.29,0.6050174236297607,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:54:01.174,10168.0,5.73,2754.28,293021,True,1.0
8926,2020-06-26 10:55:00 -04:00,AMZN,5ef60c442fd25d5babeb0eba,2727.98,NASDAQ,1m,2731.03,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2727.58,2731.03,0.5942914485931396,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:55:00.963,14423.0,5.73,2754.05,293021,True,1.0
8927,2020-06-26 10:56:00 -04:00,AMZN,5ef60c802fd25d5babeb10d8,2729.13,NASDAQ,1m,2729.91,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2726.21,2728.02,0.6386840343475342,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:56:00.892,23852.0,5.73,2753.82,293021,True,1.0
8928,2020-06-26 10:57:00 -04:00,AMZN,5ef60cbc2fd25d5babeb12f6,2728.72,NASDAQ,1m,2734.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2728.17,2731.37,0.7025835514068604,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:57:00.832,16878.0,5.73,2753.65,293021,True,1.0
8929,2020-06-26 10:58:01 -04:00,AMZN,5ef60cf92fd25d5babeb1514,2731.8,NASDAQ,1m,2732.67,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2727.86,2730.21,0.7930011749267578,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:58:01.812,17967.0,5.73,2753.46,293021,True,1.0
8930,2020-06-26 10:59:00 -04:00,AMZN,5ef60d342fd25d5babeb1732,2734.11,NASDAQ,1m,2735.32,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2729.75,2730.97,0.6089770793914795,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 10:59:00.628,13065.0,5.73,2753.33,293021,True,1.0
8931,2020-06-26 11:00:01 -04:00,AMZN,5ef60d712fd25d5babeb1950,2730.97,NASDAQ,1m,2734.62,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2730.97,2734.55,0.6586556434631348,Services,1.03,864,Amazon.com Inc.,False,5.33942,2020-06-26 11:00:01.522,6513.0,5.73,2753.28,293021,True,1.0
