Predicted Close Value,Actual Close Value
191.23592148586422,191.25
186.8975958405285,186.91
186.83761898828885,186.85
198.58346544156888,198.55
197.64147251193347,197.6
193.2000247190426,193.28
197.00080948307328,197.01
188.29300990783867,188.3
187.45393101822594,187.41
195.03590889411404,195.06
189.09758093838903,189.15
191.78570929806114,191.8
182.8070324333853,182.8
200.2081744121217,200.2618
189.32109402946725,189.34
190.08636515127066,190.1
195.1624260657051,195.24
184.5185140350218,184.53
188.19304848743923,188.2
197.04233097521282,197.09
195.8863529614899,195.69
188.34063181983547,188.36
186.9675688348081,186.98
197.76697444156926,197.77
197.20462064437712,197.17
191.0042420218407,190.96
190.242422896899,190.26
201.3345458153596,201.37
193.81635702298522,193.76
189.6883395778009,189.81
190.2617891563361,190.25
196.6986947070285,196.7
196.16248973194317,196.11
193.4339209012232,193.3
189.58655804927344,189.6
201.37879368719825,201.42
200.4423683046527,200.46
194.89450947248375,194.91
199.24235764519895,199.2
191.95648400245747,191.98
190.63502045197225,190.62
186.23608548910966,186.15
185.43579386384928,185.42
201.5217148376364,201.54
189.98271814700158,189.91
200.4269975162317,200.50900000000001
198.54049605056343,198.61
187.10277146438358,187.13
193.85491070032955,193.87
201.10843711874824,201.15
184.9038634635706,184.89
203.65112989947468,203.67
200.36239916833316,200.38
186.40660406424237,186.27
196.03858721464968,196.06
193.10520004733374,193.12
189.74649632191253,189.76
186.70338651615737,186.68
190.6661413895874,190.68
193.15815591941242,193.17
198.03390799605774,198.08
190.98068075446147,191.0
194.46438636331035,194.4
198.3659155555375,198.39
198.62307045338287,198.64
186.42709894588282,186.45
185.10479510568027,185.09
186.83761898828885,186.85
186.68767685768967,186.7
194.83453262024403,194.85
201.01764443196035,201.06
196.0980902232278,196.08
198.38651776264896,198.33
198.4094819882856,198.37
182.82168753706102,182.88
189.2431979102171,189.17
194.55204181727026,194.65
188.27531456686944,188.32
196.2339925058362,196.25
186.75635204920272,186.74
189.9864037308712,190.0
198.9654633722151,198.93
193.40081134388652,193.4
189.46995906301888,189.5
197.883355942427,197.9
187.85974634551508,187.89
199.98101116071848,199.94
186.84142799924066,186.83
191.15885599536463,191.18
184.2239018788131,184.25
187.7172794878039,187.73
185.32498957104812,185.31
203.61114533131493,203.63
198.339508994006,198.27
203.69111446763446,203.71
190.27499082694078,190.25
197.72834033721017,197.78
183.81963476414768,183.83
185.49279877453222,185.51
195.43277297318838,195.39
196.48687121871376,196.5
198.98293156682084,199.0
197.90586909565883,197.93
188.40115351969217,188.2
199.88973197798117,199.8
183.08393334940695,183.095
186.20869588884523,186.26
201.17483468908404,201.2
185.27837001971764,185.22
187.60067406090488,187.6
190.08529771518982,190.1
190.1782349351061,190.18
183.30898084818858,183.32
190.7063792930766,190.67
198.7030395897024,198.72
185.25311207129263,185.25
190.1863265716701,190.2
196.99917600996946,197.03
186.89332287588297,186.91
187.95505202460092,187.97
196.22700013356987,196.215
194.3447216602868,194.36
184.9138628259328,184.921
194.36402928495394,194.4119
189.89643845251172,189.91
187.7372717718838,187.75
185.2180071704877,185.22
195.6588655681886,195.73
193.33754265166937,193.2899
194.43468693864628,194.45
195.99140845586996,195.985
197.98331736282645,198.0
197.07664359907048,197.1
187.6585224816274,187.69
194.98447475084325,195.0
183.76025745273498,183.82
188.12712131144164,188.14
199.00078253809457,199.0
187.1661352380704,187.2
186.85059029220778,186.86
193.23514989385305,193.25
191.49558759189475,191.48
193.42663024153987,193.37
197.8548145087338,197.885
196.36173596413485,196.25
191.02524954787586,191.12
196.902189751449,196.85
198.5277518930081,198.5
200.9076675475876,200.93
186.43540162719924,186.44
200.9797818546733,200.99
190.05653879609983,190.09
187.23746466988658,187.25
200.2522047985635,200.34
195.93638908613738,196.02
191.28566538873372,191.3
187.3018114823063,187.16
189.41936198914317,189.5
187.3977631769381,187.33
183.69432705641515,183.71
186.44051810188432,186.43
198.55607262098223,198.58
194.79454805208428,194.81
185.26712427999584,185.27
186.97911929474571,186.85
196.33395392623564,196.35
193.16067034791993,193.12
184.68392901675838,184.65
186.70766914176957,186.72
191.13651135372632,191.07
191.3496326448076,191.39
188.0145681434691,187.95
193.89489526848936,193.91
194.96591335757878,194.91
187.1275071074472,187.14
195.91955805568443,195.945
198.23195825150077,198.1
198.53310517502334,198.55
198.0449129394085,198.02
197.5100531307319,197.52
201.24435339063658,201.3
194.29124964038888,194.24
193.7349569958502,193.75
189.72154641377438,189.81
183.69752292401313,183.71
193.0911580870118,193.12
193.93780297164494,193.98
187.42719292207985,187.02
192.95513098622786,193.0
194.98447475084325,195.0
189.78648089007237,189.8
197.9636949741257,198.1
189.5758740274985,189.58
197.87538773294511,197.9
189.7751901655881,189.79
201.53934832351337,201.48
194.37296443155756,194.4
187.1375032494872,187.15
197.95202469329558,197.97
193.25300086512678,193.25
184.96834042681934,184.98
192.91457902819536,192.87
183.50378721430238,183.5
193.00386608778655,192.85
183.2806070254181,183.31
193.98486054684886,194.0
193.80743804506693,193.8252
194.05687435497543,194.09
197.7534060959077,197.77
187.40739908456567,187.42
190.65948386416107,190.67
187.0675302552076,187.08
185.19291290317278,185.21
186.20669732505465,186.18
187.0653953830459,187.06
196.5838574772343,196.6
195.9321405778124,195.805
201.18208281560848,201.2
192.77944441125425,192.71
184.89302381149108,184.905
198.9859067286998,199.0
196.06572578930286,196.04
186.19442356183748,186.2
196.71717170294505,196.75
201.2662566208369,201.29
201.20100766360756,201.21
186.75421717704108,186.74
187.9438582956512,188.02
198.47778728441955,198.45
197.73952942685702,197.73
196.65383047151388,196.67
195.9619553579516,195.96
189.92810101742168,189.91
197.9066507506061,197.95
197.21849409310562,197.22
198.11341639900579,198.15
184.90355528173254,184.875
196.2939693580759,196.31
197.43524527050644,197.51
198.58919827993003,198.64
196.63796489963934,196.42
183.17515047465855,183.15
193.66659628526853,193.56
187.28371726305784,187.3801
187.9371946126827,187.95
196.56386519315438,196.58
194.92277669711905,194.9099
188.3070518681606,188.32
200.30242231609344,200.32
196.97089392586219,197.0
194.9160360835581,194.72
187.07309907012788,187.06099999999998
184.3522770288929,184.33
184.56147376506058,184.57
190.7657783849865,190.87
188.50978310486266,188.6215
186.02890808114182,185.92
194.84300381315393,194.9
185.18825555169806,185.2
195.46871816371066,195.46
194.6845904896449,194.7
197.19888136537156,197.21
183.85393690075492,183.93
190.11611677006024,190.1
189.89598093946245,189.89
183.9328620677772,183.9525
196.82042920679925,196.83
184.33503203909058,184.3405
200.09250333325465,200.11
201.3966478787942,201.37
200.09250333325465,200.11
193.75183430625543,193.8301
194.53464835904575,194.55
183.90234475410028,183.92
189.65653104355303,189.67
187.73513689972216,187.73
183.86128088379635,183.891
187.76191657695506,187.75
194.40469851252647,194.42
198.33097916632607,198.38099999999997
187.05525572936958,187.03
195.1099277066757,195.1
183.57818236288762,183.59
183.77452655942042,183.795
184.96834042681934,184.98
198.17722158413068,198.2
197.0271523220401,197.08
185.65089411368535,185.47
186.93139327760014,186.92
195.09542501298222,195.1
195.92471558498508,195.93
193.44925422366725,193.52
189.67652332763294,189.69
188.28705958408077,188.3
185.81685422614134,185.89
184.24302811059783,184.27
196.3039655001158,196.32
193.32871943750533,193.26
197.3823970070011,197.25
186.78757320267462,186.68
194.51465607496587,194.53
189.92713669784092,189.96
190.1863265716701,190.2
194.38378798202586,194.4855
185.49493364669385,185.49
201.3509465738845,201.37
196.96762654220518,196.91
187.55074679840314,187.485
186.9208842080632,186.96
197.6278848443385,197.65
187.83723319228324,187.85
196.03725567088915,196.1
183.60370321570565,183.58
200.72262051618347,200.73
190.03890531022287,190.02
183.56353047953405,183.54
197.15852082834786,197.19
199.46036826460184,199.59
189.51112094408293,189.54
195.2360459999875,195.265
195.1358670941913,195.15
197.69016186001107,197.735
187.71815491796352,187.71
200.3021333146377,200.27
196.16373051010086,196.19
196.5368519289135,196.56
195.58714691905985,195.48
186.37352671012812,186.35
184.22185764608926,184.19
185.05830570517884,185.07
183.6852053519609,183.7
195.58113796053195,195.5
201.93347404803896,201.96
187.78952044229408,187.71
200.63229500341163,200.65
203.65792373327218,203.65
187.28249097635023,187.21
200.71894431017827,200.32
183.83252739012522,183.8
201.95217496999675,201.95
187.97313336256042,188.0
189.49659277091394,189.51
186.70045615568733,186.74
184.96491097221335,184.97
185.96642324103917,185.97
197.13447913850402,197.13
184.5844412110194,184.6
188.05347883490353,188.01
196.54933001313623,196.33
196.76378803395326,196.78
200.12260781872516,200.14
197.6427670943778,197.65
197.59424303757143,197.62
195.08009169053815,195.1
183.5388921151073,183.55
189.20999429456586,189.25
184.08867992730424,184.1
190.45408109394248,190.5
199.68984456072695,199.72
193.4297194526366,193.51
193.25788697312615,193.25
195.01506021870566,195.06
189.60626133189754,189.61
198.98293156682084,199.0
189.9864037308712,190.0
197.11187836760203,197.04
186.6776807156497,186.69
197.8467293128142,197.85
193.83491841624965,193.85
184.20253350702262,184.23
187.402175670277,187.33
191.49643110193432,191.55
195.4919986219909,195.485
197.8333752322273,197.85
188.1749671494797,188.18
187.08752253928745,187.1
186.33055409880046,186.34
187.98717532288242,188.0
188.2170865898011,188.23
203.72896416363258,203.75
186.62701534603724,186.69
184.00993707769229,184.0
184.31240728345708,184.3001
192.91801170312354,192.9
196.32395778419576,196.34
198.11827352410498,198.04
197.70106014686058,197.7
189.68651946967287,189.7
190.85868273271058,190.88
186.66226943650227,186.66
196.66977693731178,196.68
193.02191071956503,192.89
199.32228102803742,199.35
195.46375077717522,195.48
189.2041058259002,189.25
197.43115787113766,197.47
188.48404240344294,188.29
187.01275721222078,186.95
198.16189148200883,198.2
197.29669181199816,197.2
197.82397613192998,197.81
197.68977264269859,197.64
185.23503395365532,185.22
189.259598668742,189.24
193.04284507495777,193.01
196.74637150059078,196.665
184.7182000684905,184.8
186.21526901692363,186.24
201.6367888747609,201.67
195.46845881412472,195.52
195.86536153706592,195.85
196.41392306255523,196.43
197.78339452202755,197.8
187.9371946126827,187.95
191.12275195421566,191.2
186.78670715037939,186.68
196.40708139585374,196.4
196.002631845175,195.8637
187.14749939152708,187.16
194.81281667211445,194.8238
187.73659355311548,187.75
197.82314550317932,197.85
192.3732858756918,192.3971
187.9371946126827,187.95
194.55747599320887,194.56
194.81514059822902,194.86
197.90350546697252,197.94
201.2356453903965,201.24
196.50656806069344,196.52
188.87338640822026,188.83
184.03381444609727,184.0
188.16710587960142,188.18
182.75300590490357,182.74
188.19709430572127,188.21
190.0291266535797,190.02
195.11916485699112,195.1
188.29300990783867,188.3
190.8715634817394,190.9
189.2274367265937,189.5
187.09576336551154,187.15
189.93359382813037,189.96
185.25822854597772,185.27
199.13287369742002,199.15
186.89033805303728,186.89
192.83924470109488,192.82
182.53336339676704,182.3
191.51147542292264,191.49
189.4424528621842,189.4
197.0389559740214,196.99
182.2994352944664,182.48
186.9496302458642,186.85
182.72920460987186,182.74
193.35704106695,193.3219
182.88914288251095,182.9
195.62638246556983,195.66
188.42951678082514,188.4
184.21328454261382,184.2
198.16829609849376,198.2
199.55343213192245,199.77
198.5431013170633,198.56
196.22031077992668,196.16
196.53913277041298,196.52
198.1908678864956,198.26
186.83626255075225,186.78
201.10759038838643,201.13
195.2690095879863,195.27
200.2010361624207,200.17
189.97938275071022,189.99
197.707237616982,197.7
186.87963148900673,186.79
191.21592920178432,191.23
184.46728588729533,184.435
189.94130268802633,189.94
187.80436659981902,187.86
189.71557998840527,189.69
196.12419701434584,196.0674
197.3124433346549,197.31
197.62889042532709,197.64
187.10751482336732,187.12
197.69094029463614,197.62
198.50311674890355,198.52
191.9356514286603,191.95
185.52290418708975,185.62
196.2224714146662,196.22
197.4841137432163,197.5
184.5185140350218,184.53
187.55116052472118,187.58
188.12712131144164,188.14
191.22415714671948,191.32
195.37230219354237,195.3
186.06043433768068,186.03
195.64606326198626,195.7
195.80796740907044,195.85
203.48119548479565,203.5
193.5150418709715,193.53
187.7733725927106,187.74900000000002
195.7915112360978,195.63
184.53850631910174,184.55
187.1375032494872,187.15
197.52087990152248,197.6
187.18641652360606,187.2
197.8072928125938,197.57
196.87647011758037,196.96
197.54044687577544,197.54
184.33323019628756,184.3
188.17961000950436,188.25
193.30222217953255,193.42
197.55195830597873,197.51
189.54346816840572,189.59
190.34139522378845,190.27
186.04364436184326,186.02
198.89716451672564,198.96
188.1960268696404,188.21
182.96911201883051,182.98
188.10043540942104,188.06
186.05173599840725,186.06
198.9354652851286,198.98
189.91552474298723,189.86
193.86125381462386,193.8699
190.6365357401356,190.58
190.15633814555025,190.17
189.58015343278848,189.6
197.43712621057165,197.33
202.41160828652164,202.43
188.22830579822644,188.18
195.34184691524928,195.39
