Predicted Close Value,Actual Close Value
2591.906069662457,2592.0
2738.922868447884,2739.05
2751.2052639561252,2751.58
2584.437756252548,2584.53
2579.7337787901884,2579.92
2601.758876307562,2600.0
2683.95108082479,2684.55
2469.700819985894,2470.09
2605.2123661044075,2605.55
2619.0734664213524,2618.23
2692.192709742819,2692.28
2613.893544843865,2613.99
2616.6529595066554,2616.15
2727.7684193027417,2727.0
2519.7917111918423,2519.74
2667.778239450363,2667.88
2687.2891387302125,2687.08
2615.3605329498646,2614.48
2744.637358091673,2742.555
2672.404072386983,2671.05
2487.113008851572,2487.25
2472.3754641563355,2472.68
2465.8161641650263,2465.84
2678.066144362332,2678.44
2540.4428192179525,2540.74
2652.3019872475224,2653.01
2607.7295132406084,2607.11
2732.2011546813965,2733.17
2662.0360282230954,2662.0
2648.5002946342665,2648.72
2781.450048004161,2781.26
2729.6621025135605,2728.735
2464.8015251564625,2464.355
2648.3077719670414,2648.0
2550.6730084152105,2550.98
2651.230332569856,2650.83
2761.0127544536585,2761.215
2734.1280795221724,2735.465
2526.7463966227137,2526.07
2652.63567097905,2653.69
2469.193032643832,2469.42
2642.203575305206,2642.36
2665.154908371006,2665.65
2619.5238831080824,2619.55
2513.8183342489606,2513.56
2445.6533381789127,2443.0
2594.7665274756982,2594.41
2649.2921969626723,2647.57
2465.9125406714684,2465.72
2648.082391975686,2648.22
2478.991569459627,2479.06
2693.2331560193024,2693.45
2464.3419143221977,2464.495
2607.199778262359,2609.0
2693.704569104545,2693.14
2681.8779877208576,2682.21
2738.456763814847,2738.27
2753.4961530845558,2753.28
2587.906972789681,2588.0
2523.448851570499,2523.52
2590.0540618164687,2590.88
2473.3982817696565,2473.725
2656.5583839066353,2656.92
2522.131826974698,2522.21
2662.4687437779266,2662.92
2672.387894227073,2672.5
2670.783221754288,2670.22
2669.6118782420976,2669.87
2750.1600093480956,2749.46
2641.404458761304,2642.135
2504.6141622920873,2505.38
2462.556026347889,2462.24
2670.7383000557465,2670.97
2536.918487661787,2537.0
2466.1729764706283,2466.36
2479.911361740366,2479.98
2654.5634125321308,2653.98
2588.336875703504,2588.43
2612.402253805201,2612.02
2639.688670578191,2638.5
2576.4926881505157,2576.1527
2644.2642454692764,2644.37
2779.760341904138,2780.0
2780.7295282903747,2780.5
2575.277899506118,2575.07
2659.021254871101,2659.46
2634.9967786186994,2634.81
2536.4571493348044,2536.77
2618.423761492205,2618.69
2736.1530870000975,2736.16
2609.3965234150382,2609.41
2614.0522881286097,2613.79
2502.3417217426345,2501.5455
2753.6660541409547,2753.0
2467.5372158727882,2467.04
2541.676557459426,2544.13
2648.949322935928,2649.0
2502.1109286037913,2501.34
2647.6823211065566,2646.36
2577.2839124296297,2576.5
2771.4941345376305,2772.0
2687.2007521584264,2687.28
2554.693954932378,2554.96
2689.9770652801644,2690.56
2466.950554672208,2467.02
2731.774220638256,2731.18
2548.67114957865,2547.87
2738.0734061800404,2737.12
2587.9944436545893,2587.47
2659.6588094559825,2659.58
2602.593656054951,2602.69
2653.823099985992,2653.0
2601.3046454241576,2602.0
2661.803847727779,2662.92
2678.6335936709083,2677.73
2732.295406328805,2732.92
2636.895909481186,2637.0
2753.329211655019,2752.8033
2678.268667524384,2678.38
2736.7866387597414,2736.84
2679.6714689541527,2679.39
2509.535579190795,2509.97
2674.8973275147405,2675.01
2733.116057412493,2733.03
2683.7754897750915,2683.86
2528.1971560856337,2528.0
2466.2748100752237,2466.3
2498.6907689764735,2499.37
2601.9038118443964,2602.0
2605.0004901355715,2604.65
2646.247695326671,2647.45
2481.5745113302537,2481.87
2609.4097457686903,2609.175
2588.700185450298,2589.0
2464.7567217214973,2463.57
2682.419235464109,2682.5
2605.0399772868636,2603.83
2472.339025609878,2472.5575
2646.50254635951,2646.25
2473.6554857953797,2473.93
2619.348220273397,2619.5
2466.010860484975,2466.08
2679.608580502192,2679.9
2489.1792687430243,2489.25
2646.9191927678785,2647.45
2607.228845904251,2607.0
2567.2161121097934,2566.12
2645.555952111215,2646.095
2577.4992837085815,2577.365
2758.688404741579,2758.82
2478.931583006536,2479.0
2606.9785264318107,2607.1096
2679.777383909406,2679.69
2623.786598931482,2623.99
2600.2516422809545,2600.32
2648.7279130496718,2648.19
2585.9074243532923,2586.0
2456.465297250112,2456.0
2605.9029087171725,2606.0
2755.3691543371738,2755.5
2524.670202513241,2524.82
2468.9266415356615,2468.9
2672.3124440326833,2672.09
2659.5500511128485,2659.52
2671.1572905775206,2671.19
2730.462926019751,2729.91
2661.7724833884554,2660.1
2473.4184528263295,2472.555
2733.588682774776,2734.19
2614.873747623826,2615.613
2469.5086712343004,2469.67
2616.9004251173064,2617.0
2657.537524910379,2656.9
2736.115075463375,2736.02
2695.88248837721,2695.9999
2530.3088428268643,2530.3
2740.3376371851377,2740.7
2667.2365079563633,2667.73
2648.3712046279243,2648.47
2502.709563142735,2502.19
2609.902005589948,2610.0
2748.3920557068477,2748.37
2460.8478584170734,2461.0
2461.600871105477,2461.01
2727.153456855802,2726.39
2741.640139329039,2742.1
2590.8099305434052,2591.39
2583.907875916905,2584.0
2670.225195700071,2670.19
2511.9241322069374,2512.0
2474.773391933728,2474.97
2681.553556011375,2681.48
2464.578514874038,2464.36
2560.4246373767405,2558.1
2487.551568047202,2487.69
2739.513902931907,2739.47
2577.226842035947,2577.385
2737.332067212863,2737.92
2615.961118883337,2615.46
2533.125392755749,2533.2655
2608.5993844851882,2608.68
2779.8660628062494,2780.0
2651.086178528114,2651.33
2459.9458706030323,2460.01
2657.678821435518,2657.79
2464.9105518925503,2465.56
2639.2949401618735,2641.0
2743.3137797484223,2742.49
2530.870496929432,2530.52
2734.4233909974055,2733.96
2524.5174301807365,2524.06
2738.603212844417,2738.52
2693.794517020656,2694.04
2690.460759539234,2690.85
2688.9781166051544,2688.48
2713.501508311673,2713.42
2668.5899248063984,2668.32
2539.217968363634,2539.3
2512.923906425131,2513.0
2678.1285465927513,2677.69
2651.4706355682733,2651.555
2648.019971840505,2647.62
2593.4864248443496,2594.0
2679.699023666145,2680.13
2733.778607520591,2734.97
2606.6348058788153,2605.208
2684.2696176880772,2684.36
2649.1031526853353,2649.21
2748.9622043219247,2749.49
2733.7134562256215,2734.54
2657.89116806326,2658.0
2683.6087482545095,2683.08
2748.5732110068193,2748.08
2654.891845408679,2655.0
2455.43797314334,2455.34
2656.0654061131713,2655.618
2575.9548530088937,2575.77
2529.076206010799,2529.7799
2547.666060507372,2547.75
2768.461372170906,2768.62
2688.6452838169243,2688.59
2738.594582036465,2738.78
2666.694374874708,2667.72
2740.6583736649604,2740.0
2513.923680643325,2514.0
2535.373236304898,2535.2
2621.331243785179,2621.5
2649.279892289035,2649.11
2595.191293609141,2595.49
2524.288457953583,2523.94
2744.729227932404,2745.46
2759.309423347368,2759.155
2531.747335160278,2532.77
2594.698830759461,2594.5
2685.1478334773433,2683.58
2652.3781407544034,2651.08
2477.951804272706,2478.02
2649.566602986856,2649.75
2530.733546711503,2531.4075
2477.4870110350457,2477.01
2467.4091361015066,2466.55
2558.587898447277,2558.57
2474.893549615574,2476.34
2483.930454097506,2484.0
2647.86505905132,2648.62
2473.5046373280707,2473.6543
2685.484936485414,2685.6
2468.4305553220192,2468.595
2547.66767445504,2547.01
2658.243982578789,2658.37
2691.6603562957407,2691.54
2481.922298845826,2481.42
2597.717776762013,2597.98
2613.5894436164385,2613.58
2607.045753819157,2607.39
2737.9895683955056,2737.67
2654.4514974021304,2655.4183
2646.298671752681,2646.1455
2543.6815689718173,2543.57
2754.4493620564363,2754.58
2687.0445842657964,2687.16
2743.0758949793953,2742.26
2541.41747164366,2541.5
2736.6971074526555,2737.86
2772.8652031555694,2773.0
2763.312891927437,2764.08
2656.681733864125,2656.74
2649.6819364105145,2649.24
2686.9446068439775,2687.06
2464.750446478082,2464.74
2479.6061080191707,2480.2058
2484.869016148446,2484.99
2471.3344184913794,2472.5
2468.5599291857125,2468.53
2677.6430381951127,2678.04
2506.7322174075543,2506.53
2749.776924685653,2750.27
2480.7773996531396,2479.66
2609.0327413593022,2609.19
2460.0158547983056,2460.08
2680.266115066442,2680.38
2656.4945969393802,2656.98
2687.3496923866023,2687.57
2464.008908914488,2464.47
2615.1384387516523,2616.0
2740.2364153698695,2740.4
2694.8828141364384,2695.0
2462.8319147366437,2463.0
2599.5107218401267,2599.97
2598.7620295603065,2598.69
2506.189073663223,2506.5
2475.0024703290333,2475.07
2649.265691952362,2649.17
2679.3606984529843,2679.12
2540.8439295886315,2540.99
2616.4473308071824,2616.12
2508.9989740640035,2509.32
2760.2670292623384,2759.37
2584.217805924545,2584.31
2526.835220437096,2528.02
2475.732305508315,2475.8
2740.0729136820955,2740.45
2653.872075706121,2653.98
2571.192745571463,2572.048
2527.396468734726,2528.33
2476.7964283735205,2476.53
2638.9954353393937,2639.1
2529.667398292912,2529.77
2459.647840820241,2459.84
2665.4343034415656,2664.15
2654.691028965047,2654.975
2635.8961352629926,2636.0
2691.896303182282,2691.51
2737.126977744776,2737.5934
2539.972655098397,2540.5
2594.034062470817,2594.27
2675.8877348483247,2676.02
2465.2176295994245,2466.1038
2576.848546937634,2577.33
2488.4894245324704,2488.56
2651.5970938561836,2651.72
2490.0370507557923,2490.0
2459.9076567148804,2460.01
2501.771468856815,2501.77
2675.672940642266,2674.5
2529.810962645307,2530.02
2520.9221001706833,2521.0
2568.5989316911982,2567.67
2613.4429834029315,2613.58
2747.8130104645984,2748.0
2636.018141429109,2636.5
2494.5239932334844,2494.67
2688.884168827274,2689.0
2461.0739193246295,2463.37
2646.1154656045965,2645.75
2476.1289305582654,2476.47
2660.124139199471,2660.26
2661.3068996261395,2661.81
2653.9601219919036,2656.11
2688.1359939119934,2687.51
2768.2274703163052,2768.0
2617.58835969078,2618.03
2639.1553992143045,2639.26
2700.697043649629,2699.18
2608.490750660498,2605.6
2743.898277564612,2744.26
2523.1656609393053,2524.0
2532.6986332122783,2533.57
2446.3581569741705,2446.6
2512.158295109668,2512.01
2604.5341351907514,2604.93
2544.569575573444,2545.07
2669.391317514318,2668.99
2470.948245845658,2470.39
2556.567809946024,2556.7264
2738.425057349129,2737.0101
2470.4295682809093,2469.67
2622.899070426471,2623.0
2742.707732136891,2743.24
2679.446034924046,2679.83
2712.472556459813,2712.1
2705.6263138191484,2707.0
2754.4493620564363,2754.58
2485.930002533894,2486.0
2491.6951657176423,2491.0
2734.5352820663575,2734.0
2638.7720958924983,2638.84
2609.1321794419396,2609.23
2465.1612255321274,2464.87
2691.274136995236,2692.4
2762.8942884549374,2762.17
2654.8107873840804,2656.71
2736.188197300534,2736.18
2529.525444500175,2530.87
2741.1186090343217,2742.71
2539.326385537117,2536.64
2668.9486709164853,2669.06
2739.7218640181363,2740.0
2641.8506354430815,2642.78
2525.920971261653,2526.0
2531.5132296415727,2531.16
2470.3147992620293,2470.8
2456.998114522442,2458.13
2685.6647538925336,2682.0
2492.79949882587,2493.728
2508.6025276519576,2508.72
2596.0857356610863,2596.0
2747.8805151072042,2748.02
2595.983173532209,2596.55
2751.797222194134,2752.45
2529.6139066666015,2529.98
2656.610800462458,2655.0
2577.603248495522,2577.445
2630.8662799383856,2631.0
2508.242073664105,2507.79
2645.7346578428096,2645.88
2644.0979452879,2644.69
2596.974272417067,2597.59
2598.3394915697904,2597.45
2739.122823291522,2739.25
2481.7669777578435,2481.96
2521.668777907319,2522.54
2644.3141128479747,2643.905
2582.9325029319343,2583.0
2685.5783385726377,2685.32
2731.9848236474772,2731.39
2607.0993001166876,2607.0
2607.405239447062,2606.9378
2651.6425791995475,2651.75
2452.2918351690196,2451.5
2647.3435500613136,2647.45
2650.600065834985,2648.69
2461.3755477350496,2461.44
2607.672509083376,2607.77
2452.5135069733255,2452.88
2678.023358799414,2678.6
2692.15626840336,2692.38
2572.5904317669488,2572.68
2690.825838226843,2690.97
2654.9818250883154,2655.09
2617.885053691845,2618.08
2612.1606815962896,2612.02
2647.0254183225325,2647.0
2747.8155972918294,2747.31
2654.4919357214008,2654.6
2539.8602468197196,2540.32
2683.4171457856874,2682.85
2614.0522881286097,2613.79
2738.226974094511,2738.34
2528.527249886839,2529.0
2512.923906425131,2513.0
2585.355896854802,2585.5
2683.3129892317233,2683.27
2571.3609800161557,2571.05
2673.407663929631,2673.52
2642.320717889202,2642.16
2524.575803448743,2526.04
2467.7328171291365,2467.54
2646.8552075251832,2646.655
2499.095280071629,2499.85
2602.0380186271245,2602.55
2647.1218411615537,2647.24
2651.2234258208878,2648.88
2543.2170652364102,2543.3
2779.12091041911,2779.0
2602.298268957735,2602.44
2526.4656830427207,2526.55
2584.9076501350987,2585.0
2469.12398491409,2469.13
2761.7618898697433,2762.4333
2768.866106282793,2769.0
2737.8731055187795,2738.0
2738.565956975243,2738.99
2453.130750899313,2450.12
2584.9108884521565,2584.84
2588.270551164709,2588.0
2737.970214822539,2738.61
2639.6550177446197,2640.6499
2557.1483581599987,2557.14
2751.4969343917496,2751.94
2468.937262121651,2468.09
2636.4360133408163,2636.54
2753.7393832830708,2753.33
2528.45553125498,2527.7
2495.4504119241033,2495.77
2484.6365163624882,2484.585
2462.6752542187014,2462.74
2599.292590706834,2600.26
2641.212222385867,2641.0
2459.115555469562,2459.34
2638.622825061147,2640.02
2460.930089307466,2463.93
2687.232627198292,2687.78
2572.777786015369,2572.7966
2511.3399248350984,2511.59
2751.1701026207597,2751.3
2577.528023162168,2575.0
2650.131108874264,2649.75
2687.88439460908,2688.0
2734.9620720401117,2734.4499
2679.566575625642,2679.6
2580.4045780371143,2579.63
2740.2882270319315,2738.42
2750.493795279593,2750.69
2476.4721384297786,2476.54
2537.7218990584242,2537.54
2471.9421375060238,2470.64
2483.653117410709,2484.39
2761.4433414488763,2762.91
2642.894554790351,2643.0
2472.201074272011,2471.8612
2601.6344957460606,2601.5
2737.173263566044,2737.3
2735.265722694052,2735.61
2620.8995219900826,2621.0
2507.1549344172663,2507.54
2529.440417340319,2530.405
2615.4834426336324,2616.0899
2481.576783577962,2482.24
2613.1582862287473,2612.62
2656.781107235478,2656.0
2636.280277351385,2637.43
2762.1236252170825,2759.435
2638.747310477198,2638.4
2641.272920585636,2642.16
2490.309013609584,2490.38
2466.4588065123344,2466.5
2609.7060412902447,2609.0
2681.820204142195,2682.33
2612.9645345429544,2613.605
2633.5966545611464,2633.7
2740.075293415192,2739.15
2673.8275384845124,2672.75
2523.8914295987197,2523.97
2658.8518627883027,2659.12
2530.7949960845776,2530.35
2644.073827846971,2644.57
2523.655698618899,2523.79
2729.433070586783,2731.23
2642.945293542506,2643.5499
2566.3591049204792,2567.11
2736.537270626067,2737.75
2692.2715054358114,2692.31
2592.609632979133,2592.9
2565.8617504147783,2565.0
2687.8056998391776,2688.18
2775.8645258101506,2776.0
2626.3882824479674,2626.49
2523.6551777885347,2523.68
2690.880158530273,2691.0
2531.470192800528,2531.75
2755.476045265572,2755.71
2533.7592011322945,2533.84
2779.7036588080164,2779.84
2515.8136159374867,2523.14
2492.103908089693,2492.19
2526.4922515800854,2525.89
2440.015627365925,2440.05
2647.763378964617,2647.42
2607.3509426840246,2607.05
2617.348303770495,2617.73
2476.1644801251014,2476.135
2605.1693155466523,2604.02
2652.313894407925,2653.4990000000003
2734.0784368728982,2734.4
2474.040867947115,2474.14
2566.0684832450233,2565.51
2611.7766807045323,2612.3
2470.933389260984,2471.0
2590.3556076363607,2591.0
2645.893877444932,2646.0
2647.4853144629014,2648.0
2602.9932354065313,2603.1
2557.6729654028995,2558.14
2691.663751388078,2691.22
2638.780737946189,2639.4
2747.925297516476,2747.82
2686.213454391788,2686.62
2614.2031356225125,2614.96
2649.215061119231,2649.16
2646.197610605845,2646.31
2638.6177218100256,2638.05
2469.8567745150713,2469.945
2752.8697187916896,2753.0
2668.8960048333615,2669.0
2650.305355159184,2650.52
2519.3403893003,2520.0
2524.5530765937688,2524.5
2642.894554790351,2643.0
2692.1551280698304,2691.92
2673.066795558931,2672.29
2647.6314607697113,2647.76
2737.677034045562,2737.79
2524.495806942237,2525.0
2616.7610694164496,2616.79
2734.9797250572506,2733.36
2648.324631212217,2648.75
2462.0435609401434,2462.56
2658.8909422814545,2659.0
2732.0506552463553,2733.49
2646.1090569210282,2646.69
2688.1597256612376,2688.22
2689.1082921871257,2689.25
2734.1497425814277,2734.18
2653.4795628761462,2653.7
2760.292865888928,2761.25
2712.76617401505,2713.0
2483.054886889443,2481.82
2464.192395439429,2464.8
2633.515485322218,2632.85
2476.1260271209335,2475.75
2652.654863157991,2653.74
2565.605549956795,2566.3302
2653.083579486415,2653.4
